timeFrame,upper_belt
178.8,-0.08999
178.84,-0.1236
178.88,-0.13457
178.92,-0.09814
178.96,-0.06687
179.0,-0.07238
179.04,-0.11297
179.08,-0.16469
179.12,-0.2041
179.16,-0.22957
179.2,-0.24772
179.24,-0.27412
179.28,-0.2968
179.32,-0.32181
179.36,-0.34858
179.4,-0.36547
179.44,-0.37607
179.48,-0.36994
179.52,-0.36067
179.56,-0.36063
179.6,-0.36286
179.64,-0.36165
179.68,-0.35352
179.72,-0.34155
179.76,-0.33832
179.8,-0.34392
179.84,-0.34185
179.88,-0.3388
179.92,-0.34769
