timeFrame,upper_belt
118.16,0.50092
118.2,0.5158
118.24,0.52975
118.28,0.52927
118.32,0.52863
118.36,0.50992
118.4,0.47529
118.44,0.45041
118.48,0.44802
118.52,0.44241
118.56,0.43528
118.6,0.43165
118.64,0.41823
118.68,0.39891
118.72,0.37581
118.76,0.35372
118.8,0.32498
118.84,0.30301
118.88,0.25962
118.92,0.21168
118.96,0.20679
119.0,0.19788
119.04,0.19305
119.08,0.19076
119.12,0.18733
119.16,0.18964
119.2,0.1755
119.24,0.16817
119.28,0.16465
119.32,0.15956
119.36,0.12529
119.4,0.09838
119.44,0.0927
119.48,0.04174
119.52,0.01193
119.56,0.01175
119.6,0.01107
119.64,0.01662
119.68,0.01664
119.72,0.01118
119.76,-0.01343
119.8,-0.04264
119.84,-0.06309
119.88,-0.0554
119.92,-0.03435
