timeFrame,upper_belt
119.16,-0.00368
119.2,-0.01417
119.24,-0.01868
119.28,-0.02451
119.32,-0.02928
119.36,-0.0325
119.4,-0.03446
119.44,-0.0328
119.48,-0.03229
119.52,-0.03173
119.56,-0.02851
119.6,-0.02982
119.64,-0.03671
119.68,-0.04001
119.72,-0.04387
119.76,-0.05025
119.8,-0.05764
119.84,-0.06403
119.88,-0.06469
119.92,-0.06681
