timeFrame,upper_belt
58.44,-0.02702
58.48,-0.02591
58.52,-0.02747
58.56,-0.0311
58.6,-0.03365
58.64,-0.0368
58.68,-0.04048
58.72,-0.04669
58.76,-0.05053
58.8,-0.04874
58.84,-0.04869
58.88,-0.05014
58.92,-0.0492
58.96,-0.04845
59.0,-0.04885
59.04,-0.0526
59.08,-0.05517
59.12,-0.05414
59.16,-0.05592
59.2,-0.05423
59.24,-0.053
59.28,-0.05955
59.32,-0.07158
59.36,-0.08941
59.4,-0.10284
59.44,-0.10635
59.48,-0.10211
59.52,-0.089
59.56,-0.07203
59.6,-0.05207
59.64,-0.02714
59.68,0.0004
59.72,0.03057
59.76,0.05751
59.8,0.08785
59.84,0.12129
59.88,0.15339
59.92,0.19374
59.96,0.2306
60.0,0.263
60.04,0.29196
60.08,0.32678
60.12,0.36819
60.16,0.39389
60.2,0.41989
60.24,0.44269
60.28,0.45942
60.32,0.48015
60.36,0.49023
60.4,0.49109
60.44,0.47723
60.48,0.45119
60.52,0.43001
60.56,0.40605
60.6,0.388
60.64,0.38985
60.68,0.3866
60.72,0.37731
60.76,0.37241
60.8,0.36877
60.84,0.37958
60.88,0.38987
60.92,0.38233
60.96,0.36732
61.0,0.35483
61.04,0.34213
61.08,0.33259
61.12,0.33589
61.16,0.3362
61.2,0.32417
61.24,0.31078
61.28,0.30346
61.32,0.29369
61.36,0.27777
61.4,0.24896
61.44,0.20596
61.48,0.1642
61.52,0.11467
61.56,0.06339
61.6,0.01838
61.64,-0.02027
61.68,-0.05181
61.72,-0.07971
61.76,-0.08789
61.8,-0.08893
61.84,-0.09528
61.88,-0.09841
61.92,-0.09597
61.96,-0.09103
62.0,-0.08823
62.04,-0.08331
62.08,-0.08165
62.12,-0.08096
62.16,-0.08038
62.2,-0.08524
62.24,-0.09033
62.28,-0.09088
62.32,-0.08712
62.36,-0.0855
62.4,-0.0858
62.44,-0.09929
62.48,-0.12443
62.52,-0.14015
62.56,-0.15052
62.6,-0.15984
62.64,-0.16734
62.68,-0.17334
62.72,-0.17735
62.76,-0.18045
62.8,-0.17995
62.84,-0.17807
62.88,-0.17822
62.92,-0.17754
62.96,-0.17179
63.0,-0.16911
63.04,-0.16863
63.08,-0.16132
63.12,-0.15391
63.16,-0.14207
63.2,-0.12059
63.24,-0.09805
63.28,-0.07788
63.32,-0.06083
63.36,-0.03999
63.4,-0.01428
63.44,0.01552
63.48,0.05642
63.52,0.07675
63.56,0.06463
63.6,0.06106
63.64,0.06679
63.68,0.07062
63.72,0.0762
63.76,0.07319
63.8,0.06826
63.84,0.06815
63.88,0.06295
63.92,0.05863
63.96,0.05521
64.0,0.0389
64.04,0.02387
64.08,0.02376
64.12,0.02395
64.16,0.02311
64.2,0.02576
64.24,0.02542
64.28,0.02421
64.32,0.0219
64.36,0.02018
64.4,0.01558
64.44,0.00824
64.48,0.00597
64.52,-0.00617
64.56,-0.0205
64.6,-0.02354
64.64,-0.02596
64.68,-0.02584
64.72,-0.02304
64.76,-0.02144
64.8,-0.0205
64.84,-0.02165
64.88,-0.02356
64.92,-0.02422
64.96,-0.0263
65.0,-0.02774
65.04,-0.03135
65.08,-0.04037
65.12,-0.04633
65.16,-0.05032
65.2,-0.05444
65.24,-0.05884
65.28,-0.06379
65.32,-0.06245
65.36,-0.06237
65.4,-0.07172
65.44,-0.07456
65.48,-0.06879
65.52,-0.06634
65.56,-0.06403
65.6,-0.06147
65.64,-0.06123
65.68,-0.06238
65.72,-0.06307
65.76,-0.06369
65.8,-0.06435
65.84,-0.06051
65.88,-0.05372
65.92,-0.04768
65.96,-0.0421
66.0,-0.03615
66.04,-0.03189
66.08,-0.03023
66.12,-0.02643
66.16,-0.02214
66.2,-0.02114
66.24,-0.01749
66.28,-0.01102
66.32,-0.00588
66.36,-0.00178
66.4,0.00087
66.44,0.00492
66.48,0.00999
66.52,0.01439
66.56,0.02016
66.6,0.02355
66.64,0.02075
66.68,0.01841
66.72,0.0219
66.76,0.0259
66.8,0.02914
66.84,0.03247
66.88,0.03531
66.92,0.03384
66.96,0.02743
67.0,0.02923
67.04,0.03256
67.08,0.03193
67.12,0.035
67.16,0.03799
67.2,0.04231
67.24,0.04354
67.28,0.04115
67.32,0.0412
67.36,0.04085
67.4,0.03604
67.44,0.03332
67.48,0.0335
67.52,0.02913
67.56,0.02743
67.6,0.02099
67.64,0.01211
67.68,0.01032
67.72,0.00767
67.76,0.0049
67.8,-0.00242
67.84,-0.01182
67.88,-0.01617
67.92,-0.02428
67.96,-0.04437
68.0,-0.05971
68.04,-0.05992
68.08,-0.05649
68.12,-0.04579
68.16,-0.02571
68.2,0.00641
68.24,0.0318
68.28,0.02231
68.32,-0.00268
68.36,-0.04078
68.4,-0.07774
68.44,-0.08517
68.48,-0.09628
68.52,-0.11072
68.56,-0.10496
68.6,-0.10223
68.64,-0.11471
68.68,-0.12361
68.72,-0.12628
68.76,-0.12273
68.8,-0.10311
68.84,-0.09256
68.88,-0.09427
68.92,-0.09416
68.96,-0.09681
69.0,-0.10053
69.04,-0.10714
69.08,-0.10903
69.12,-0.1054
69.16,-0.10371
69.2,-0.10058
69.24,-0.0929
69.28,-0.09388
69.32,-0.10209
69.36,-0.10148
69.4,-0.09677
69.44,-0.09056
69.48,-0.08789
69.52,-0.08684
69.56,-0.08364
69.6,-0.0817
69.64,-0.08014
69.68,-0.07974
69.72,-0.07473
69.76,-0.07025
69.8,-0.06998
69.84,-0.07252
69.88,-0.07907
69.92,-0.08081
69.96,-0.07524
70.0,-0.07165
70.04,-0.07376
70.08,-0.07613
70.12,-0.07946
70.16,-0.07973
70.2,-0.08226
70.24,-0.09248
70.28,-0.10212
70.32,-0.12193
70.36,-0.14059
70.4,-0.14268
70.44,-0.14145
70.48,-0.1379
70.52,-0.1357
70.56,-0.13884
70.6,-0.13995
70.64,-0.1385
70.68,-0.13661
70.72,-0.13628
70.76,-0.14015
70.8,-0.14431
70.84,-0.14555
70.88,-0.14551
70.92,-0.14347
70.96,-0.13866
71.0,-0.13563
71.04,-0.1363
71.08,-0.13849
71.12,-0.14012
71.16,-0.1373
71.2,-0.13094
71.24,-0.11524
71.28,-0.08703
71.32,-0.05534
71.36,-0.03309
71.4,-0.03748
71.44,-0.05318
71.48,-0.05603
71.52,-0.05058
71.56,-0.04511
71.6,-0.04628
71.64,-0.04256
71.68,-0.01546
71.72,0.03378
71.76,0.09089
71.8,0.14146
71.84,0.18799
71.88,0.22563
71.92,0.24391
71.96,0.25081
72.0,0.24715
72.04,0.23162
72.08,0.22578
72.12,0.23823
72.16,0.24957
72.2,0.24778
72.24,0.24552
72.28,0.2573
72.32,0.25746
72.36,0.24624
72.4,0.2419
72.44,0.23791
72.48,0.23446
72.52,0.21747
72.56,0.20134
72.6,0.19585
72.64,0.19239
72.68,0.18688
72.72,0.17675
72.76,0.17128
72.8,0.17146
72.84,0.17669
72.88,0.16927
72.92,0.15657
72.96,0.14001
73.0,0.13166
73.04,0.13624
73.08,0.12593
73.12,0.12131
73.16,0.11342
73.2,0.10277
73.24,0.09639
73.28,0.09308
73.32,0.09246
73.36,0.07645
73.4,0.0663
73.44,0.05725
73.48,0.04918
73.52,0.05046
73.56,0.0506
73.6,0.05012
73.64,0.04571
73.68,0.03814
73.72,0.02366
73.76,0.00757
73.8,-0.00844
73.84,-0.02155
73.88,-0.03056
73.92,-0.04279
73.96,-0.0482
74.0,-0.04764
74.04,-0.04532
74.08,-0.0464
74.12,-0.05847
74.16,-0.07008
74.2,-0.07588
74.24,-0.0761
74.28,-0.07262
74.32,-0.07418
74.36,-0.07485
74.4,-0.06849
74.44,-0.06428
74.48,-0.06855
74.52,-0.07477
74.56,-0.07933
74.6,-0.08437
74.64,-0.08619
74.68,-0.08947
74.72,-0.08691
74.76,-0.07194
74.8,-0.05687
74.84,-0.0362
74.88,-0.01714
74.92,-0.00411
74.96,0.01063
75.0,0.02573
75.04,0.0439
75.08,0.06086
75.12,0.08032
75.16,0.09675
75.2,0.11642
75.24,0.14121
75.28,0.15652
75.32,0.16348
75.36,0.15804
75.4,0.15558
75.44,0.15253
75.48,0.15295
75.52,0.15419
75.56,0.13877
75.6,0.13421
75.64,0.13299
75.68,0.13202
75.72,0.13438
75.76,0.12881
75.8,0.11844
75.84,0.10101
75.88,0.09241
75.92,0.09109
75.96,0.08527
76.0,0.08151
76.04,0.07965
76.08,0.07478
76.12,0.07376
76.16,0.07779
76.2,0.07571
76.24,0.06227
76.28,0.04557
76.32,0.04356
76.36,0.04224
76.4,0.03509
76.44,0.03605
76.48,0.02613
76.52,0.0141
76.56,0.01668
76.6,0.01477
76.64,0.01007
76.68,-0.00066
76.72,-0.01447
76.76,-0.02149
76.8,-0.03825
76.84,-0.0474
76.88,-0.04688
76.92,-0.05552
76.96,-0.05819
77.0,-0.05961
77.04,-0.0661
77.08,-0.06587
77.12,-0.06252
77.16,-0.06405
77.2,-0.06406
77.24,-0.06297
77.28,-0.0646
77.32,-0.06256
77.36,-0.06265
77.4,-0.06482
77.44,-0.066
77.48,-0.07446
77.52,-0.08015
77.56,-0.07644
77.6,-0.07522
77.64,-0.07269
77.68,-0.06839
77.72,-0.07156
77.76,-0.07649
77.8,-0.07884
77.84,-0.07909
77.88,-0.0765
77.92,-0.07454
77.96,-0.07795
78.0,-0.08457
78.04,-0.09372
78.08,-0.10124
78.12,-0.09883
78.16,-0.09824
78.2,-0.10372
78.24,-0.10788
78.28,-0.11109
78.32,-0.11122
78.36,-0.1105
78.4,-0.1105
78.44,-0.10915
78.48,-0.10656
78.52,-0.10684
78.56,-0.106
78.6,-0.10141
78.64,-0.10171
78.68,-0.10449
78.72,-0.10659
78.76,-0.10315
78.8,-0.09784
78.84,-0.0979
78.88,-0.0974
78.92,-0.09803
78.96,-0.09723
79.0,-0.09595
79.04,-0.09937
79.08,-0.10335
79.12,-0.10595
79.16,-0.10883
79.2,-0.10794
79.24,-0.10572
79.28,-0.11282
79.32,-0.11458
79.36,-0.1094
79.4,-0.11057
79.44,-0.11108
79.48,-0.11448
79.52,-0.11946
79.56,-0.11784
79.6,-0.11712
79.64,-0.11685
79.68,-0.11393
79.72,-0.11451
79.76,-0.1157
79.8,-0.11854
79.84,-0.122
79.88,-0.12129
79.92,-0.12404
79.96,-0.12539
80.0,-0.12352
80.04,-0.12254
80.08,-0.1199
80.12,-0.11906
80.16,-0.11941
80.2,-0.11567
80.24,-0.10979
80.28,-0.10858
80.32,-0.10832
80.36,-0.10899
80.4,-0.1134
80.44,-0.11301
80.48,-0.11088
80.52,-0.11175
80.56,-0.11169
80.6,-0.11304
80.64,-0.11315
80.68,-0.11025
80.72,-0.10959
80.76,-0.11031
80.8,-0.11108
80.84,-0.11046
80.88,-0.10965
80.92,-0.10959
80.96,-0.11254
81.0,-0.11719
81.04,-0.11893
81.08,-0.12201
81.12,-0.12133
81.16,-0.11829
81.2,-0.11466
81.24,-0.10146
81.28,-0.07857
81.32,-0.04864
81.36,-0.01338
81.4,0.02281
81.44,0.05432
81.48,0.08354
81.52,0.10913
81.56,0.13516
81.6,0.15983
81.64,0.17663
81.68,0.19707
81.72,0.22899
81.76,0.27321
81.8,0.31905
81.84,0.36286
81.88,0.41351
81.92,0.46728
81.96,0.51331
82.0,0.56126
82.04,0.60533
82.08,0.63833
82.12,0.6567
82.16,0.64751
82.2,0.66681
82.24,0.69662
82.28,0.69448
82.32,0.69921
82.36,0.6911
82.4,0.67292
82.44,0.6631
82.48,0.65502
82.52,0.64686
82.56,0.63168
82.6,0.61701
82.64,0.5994
82.68,0.5841
82.72,0.56823
82.76,0.54439
82.8,0.52577
82.84,0.5064
82.88,0.48888
82.92,0.48084
82.96,0.44931
83.0,0.39724
83.04,0.36108
83.08,0.31104
83.12,0.24617
83.16,0.20872
83.2,0.19739
83.24,0.20858
83.28,0.22901
83.32,0.23973
83.36,0.23878
83.4,0.232
83.44,0.20233
83.48,0.15647
83.52,0.14712
83.56,0.15083
83.6,0.14259
83.64,0.13865
83.68,0.12609
83.72,0.11127
83.76,0.10809
83.8,0.10826
83.84,0.1046
83.88,0.10304
83.92,0.09697
83.96,0.09166
84.0,0.0923
84.04,0.0857
84.08,0.08156
84.12,0.07396
84.16,0.06482
84.2,0.06636
84.24,0.06735
84.28,0.05893
84.32,0.05352
84.36,0.05739
84.4,0.04516
84.44,0.03388
84.48,0.03566
84.52,0.03142
84.56,0.01919
84.6,-0.00144
84.64,-0.00579
84.68,-0.00314
84.72,-0.00922
84.76,-0.00768
84.8,-0.02667
84.84,-0.06643
84.88,-0.09434
84.92,-0.12239
84.96,-0.15034
85.0,-0.16293
85.04,-0.16414
85.08,-0.15684
85.12,-0.14629
85.16,-0.15128
85.2,-0.1655
85.24,-0.1632
85.28,-0.15761
85.32,-0.15711
85.36,-0.15255
85.4,-0.14815
85.44,-0.14635
85.48,-0.1461
85.52,-0.14517
85.56,-0.14499
85.6,-0.14348
85.64,-0.14328
85.68,-0.14887
85.72,-0.1603
85.76,-0.17297
85.8,-0.18026
85.84,-0.1846
85.88,-0.18325
85.92,-0.17868
85.96,-0.17491
86.0,-0.16832
86.04,-0.16056
86.08,-0.15403
86.12,-0.14824
86.16,-0.14462
86.2,-0.15373
86.24,-0.17191
86.28,-0.18104
86.32,-0.17918
86.36,-0.17328
86.4,-0.17091
86.44,-0.17211
86.48,-0.16962
86.52,-0.16773
86.56,-0.176
86.6,-0.18227
86.64,-0.184
86.68,-0.19494
86.72,-0.19732
86.76,-0.19345
86.8,-0.1858
86.84,-0.17003
86.88,-0.17762
86.92,-0.1914
86.96,-0.19488
87.0,-0.19633
87.04,-0.18687
87.08,-0.18429
87.12,-0.18487
87.16,-0.17994
87.2,-0.17911
87.24,-0.1736
87.28,-0.17751
87.32,-0.19263
87.36,-0.19784
87.4,-0.19646
87.44,-0.19161
87.48,-0.18854
87.52,-0.18966
87.56,-0.19116
87.6,-0.19163
87.64,-0.19326
87.68,-0.20076
87.72,-0.20777
87.76,-0.2119
87.8,-0.21149
87.84,-0.20487
87.88,-0.19374
87.92,-0.18112
87.96,-0.16635
88.0,-0.1498
88.04,-0.13535
88.08,-0.1216
88.12,-0.10973
88.16,-0.0928
88.2,-0.07201
88.24,-0.04994
88.28,-0.02966
88.32,-0.01471
88.36,0.00573
88.4,0.02774
88.44,0.04762
88.48,0.05993
88.52,0.06013
88.56,0.05002
88.6,0.03176
88.64,0.02167
88.68,0.02388
88.72,0.02488
88.76,0.01766
88.8,0.0123
88.84,0.01085
88.88,0.00361
88.92,-0.00327
88.96,-0.00379
89.0,-0.00669
89.04,-0.01331
89.08,-0.01563
89.12,-0.01758
89.16,-0.0218
89.2,-0.02249
89.24,-0.02461
89.28,-0.03333
89.32,-0.04111
89.36,-0.0502
89.4,-0.0665
89.44,-0.07861
89.48,-0.08553
89.52,-0.09192
89.56,-0.08822
89.6,-0.08118
89.64,-0.07781
89.68,-0.07329
89.72,-0.07482
89.76,-0.07927
89.8,-0.085
89.84,-0.09273
89.88,-0.09526
89.92,-0.09806
89.96,-0.10069
90.0,-0.10099
90.04,-0.10028
90.08,-0.0983
90.12,-0.09683
90.16,-0.09588
90.2,-0.0953
90.24,-0.0929
90.28,-0.09319
90.32,-0.09995
90.36,-0.10762
90.4,-0.11183
90.44,-0.11479
90.48,-0.11462
90.52,-0.10413
90.56,-0.08658
90.6,-0.0667
90.64,-0.044
90.68,-0.02013
90.72,0.00335
90.76,0.02728
90.8,0.05149
90.84,0.07301
90.88,0.09339
90.92,0.1177
90.96,0.14593
91.0,0.17768
91.04,0.2029
91.08,0.22018
91.12,0.23129
91.16,0.2107
91.2,0.17923
91.24,0.16875
91.28,0.16559
91.32,0.16421
91.36,0.15662
91.4,0.14396
91.44,0.13023
91.48,0.11798
91.52,0.11003
91.56,0.10188
91.6,0.09992
91.64,0.09857
91.68,0.10116
91.72,0.10879
91.76,0.11152
91.8,0.11103
91.84,0.10371
91.88,0.09065
91.92,0.08055
91.96,0.08067
92.0,0.08637
92.04,0.08758
92.08,0.07692
92.12,0.0614
92.16,0.05102
92.2,0.04395
92.24,0.04436
92.28,0.04917
92.32,0.05519
92.36,0.05115
92.4,0.03737
92.44,0.03286
92.48,0.03263
92.52,0.03789
92.56,0.04294
92.6,0.03744
92.64,0.03032
92.68,0.02503
92.72,0.02539
92.76,0.02978
92.8,0.03571
92.84,0.04391
92.88,0.05155
92.92,0.05331
92.96,0.04724
93.0,0.04112
93.04,0.04118
93.08,0.04575
93.12,0.04847
93.16,0.05094
93.2,0.0508
93.24,0.04847
93.28,0.04165
93.32,0.02432
93.36,0.01703
93.4,0.0151
93.44,0.00848
93.48,0.00844
93.52,0.00786
93.56,0.0064
93.6,0.0047
93.64,0.00087
93.68,-0.00156
93.72,-0.0044
93.76,-0.00349
93.8,-2e-05
93.84,-0.00533
93.88,-0.01677
93.92,-0.0262
93.96,-0.03506
94.0,-0.04465
94.04,-0.05343
94.08,-0.06489
94.12,-0.08021
94.16,-0.08804
94.2,-0.09147
94.24,-0.09506
94.28,-0.09206
94.32,-0.08816
94.36,-0.08449
94.4,-0.07941
94.44,-0.07531
94.48,-0.07528
94.52,-0.07864
94.56,-0.08148
94.6,-0.08639
94.64,-0.09164
94.68,-0.09398
94.72,-0.0936
94.76,-0.0918
94.8,-0.09049
94.84,-0.09055
94.88,-0.08931
94.92,-0.08679
94.96,-0.08819
95.0,-0.09095
95.04,-0.08681
95.08,-0.07096
95.12,-0.04614
95.16,-0.01613
95.2,0.01425
95.24,0.04328
95.28,0.07212
95.32,0.09806
95.36,0.12639
95.4,0.1555
95.44,0.18101
95.48,0.2044
95.52,0.22381
95.56,0.24162
95.6,0.257
95.64,0.26888
95.68,0.27431
95.72,0.27069
95.76,0.2632
95.8,0.2527
95.84,0.24159
95.88,0.23592
95.92,0.24112
95.96,0.25341
96.0,0.26073
96.04,0.262
96.08,0.25703
96.12,0.24918
96.16,0.24343
96.2,0.23586
96.24,0.22872
96.28,0.22129
96.32,0.21453
96.36,0.19925
96.4,0.16906
96.44,0.14859
96.48,0.14014
96.52,0.13646
96.56,0.1405
96.6,0.14076
96.64,0.13216
96.68,0.12578
96.72,0.12549
96.76,0.12175
96.8,0.11567
96.84,0.10194
96.88,0.08962
96.92,0.08761
96.96,0.07854
97.0,0.07578
97.04,0.07007
97.08,0.06022
97.12,0.05927
97.16,0.04211
97.2,0.02725
97.24,0.02611
97.28,0.02579
97.32,0.01966
97.36,0.00931
97.4,0.00766
97.44,0.00266
97.48,0.00066
97.52,0.00605
97.56,0.00697
97.6,0.00359
97.64,0.00403
97.68,0.01997
97.72,0.04314
97.76,0.0703
97.8,0.10115
97.84,0.12897
97.88,0.15627
97.92,0.18076
97.96,0.20108
98.0,0.21819
98.04,0.23233
98.08,0.23935
98.12,0.23367
98.16,0.22719
98.2,0.22287
98.24,0.21911
98.28,0.22869
98.32,0.241
98.36,0.23633
98.4,0.22619
98.44,0.22281
98.48,0.21658
98.52,0.20782
98.56,0.20351
98.6,0.19878
98.64,0.19219
98.68,0.18741
98.72,0.1823
98.76,0.17878
98.8,0.17485
98.84,0.16746
98.88,0.16288
98.92,0.15957
98.96,0.15763
99.0,0.15268
99.04,0.14522
99.08,0.13855
99.12,0.12807
99.16,0.11098
99.2,0.09238
99.24,0.08606
99.28,0.08631
99.32,0.09004
99.36,0.09228
99.4,0.08797
99.44,0.08201
99.48,0.07471
99.52,0.06378
99.56,0.0428
99.6,0.02378
99.64,0.0143
99.68,0.01114
99.72,0.00669
99.76,-0.00268
99.8,-0.00957
99.84,-0.01385
99.88,-0.02433
99.92,-0.03774
99.96,-0.0504
100.0,-0.07615
100.04,-0.09224
100.08,-0.09212
100.12,-0.09391
100.16,-0.09487
100.2,-0.09817
100.24,-0.10253
100.28,-0.10627
100.32,-0.10359
100.36,-0.09901
100.4,-0.09452
100.44,-0.09004
100.48,-0.08878
100.52,-0.08321
100.56,-0.07863
100.6,-0.07373
100.64,-0.07367
100.68,-0.0785
100.72,-0.08496
100.76,-0.10926
100.8,-0.12944
100.84,-0.13595
100.88,-0.14324
100.92,-0.13703
100.96,-0.12646
101.0,-0.12131
101.04,-0.11241
101.08,-0.10078
101.12,-0.09281
101.16,-0.08681
101.2,-0.07205
101.24,-0.05729
101.28,-0.05384
101.32,-0.05666
101.36,-0.05605
101.4,-0.055
101.44,-0.05972
101.48,-0.06454
101.52,-0.06731
101.56,-0.07098
101.6,-0.07684
101.64,-0.08353
101.68,-0.09384
101.72,-0.10694
101.76,-0.12138
101.8,-0.12414
101.84,-0.11887
101.88,-0.12559
101.92,-0.11893
101.96,-0.11117
102.0,-0.11477
102.04,-0.09834
102.08,-0.08601
102.12,-0.07521
102.16,-0.06634
102.2,-0.08447
102.24,-0.09986
102.28,-0.1168
102.32,-0.1345
102.36,-0.13449
102.4,-0.13256
102.44,-0.13976
102.48,-0.15362
102.52,-0.15345
102.56,-0.14496
102.6,-0.14412
102.64,-0.14861
102.68,-0.15021
102.72,-0.14371
102.76,-0.1367
102.8,-0.12062
102.84,-0.10671
102.88,-0.10523
102.92,-0.09913
102.96,-0.09224
103.0,-0.09165
103.04,-0.09455
103.08,-0.09655
103.12,-0.10251
103.16,-0.11271
103.2,-0.109
103.24,-0.08938
103.28,-0.0695
103.32,-0.05381
103.36,-0.04803
103.4,-0.05417
103.44,-0.05625
103.48,-0.05566
103.52,-0.06001
103.56,-0.0664
103.6,-0.07442
103.64,-0.08376
103.68,-0.0949
103.72,-0.10826
103.76,-0.12288
103.8,-0.13546
103.84,-0.14355
103.88,-0.1383
103.92,-0.12563
103.96,-0.11698
104.0,-0.10774
104.04,-0.1075
104.08,-0.11579
104.12,-0.12189
104.16,-0.12698
104.2,-0.12636
104.24,-0.1201
104.28,-0.11585
104.32,-0.11083
104.36,-0.10619
104.4,-0.10671
104.44,-0.10454
104.48,-0.10133
104.52,-0.10065
104.56,-0.10015
104.6,-0.10175
104.64,-0.10019
104.68,-0.09524
104.72,-0.09375
104.76,-0.09488
104.8,-0.09842
104.84,-0.10716
104.88,-0.11485
104.92,-0.11643
104.96,-0.11661
105.0,-0.11557
105.04,-0.11294
105.08,-0.11181
105.12,-0.11131
105.16,-0.11107
105.2,-0.11137
105.24,-0.11213
105.28,-0.11233
105.32,-0.11248
105.36,-0.11127
105.4,-0.10633
105.44,-0.1036
105.48,-0.10067
105.52,-0.09881
105.56,-0.10119
105.6,-0.09794
105.64,-0.09443
105.68,-0.09385
105.72,-0.09137
105.76,-0.08914
105.8,-0.08791
105.84,-0.08892
105.88,-0.09031
105.92,-0.09376
105.96,-0.09559
106.0,-0.09309
106.04,-0.09185
106.08,-0.08841
106.12,-0.08751
106.16,-0.09021
106.2,-0.09053
106.24,-0.09107
106.28,-0.09089
106.32,-0.09024
106.36,-0.0923
106.4,-0.09768
106.44,-0.10226
106.48,-0.10001
106.52,-0.08629
106.56,-0.0614
106.6,-0.02677
106.64,0.01205
106.68,0.04554
106.72,0.07948
106.76,0.12615
106.8,0.17305
106.84,0.21429
106.88,0.25794
106.92,0.29359
106.96,0.33722
107.0,0.3782
107.04,0.4044
107.08,0.43757
107.12,0.46364
107.16,0.48265
107.2,0.49485
107.24,0.4981
107.28,0.48254
107.32,0.47986
107.36,0.49696
107.4,0.48208
107.44,0.47454
107.48,0.46714
107.52,0.44407
107.56,0.42225
107.6,0.39684
107.64,0.37716
107.68,0.35478
107.72,0.32775
107.76,0.27069
107.8,0.23295
107.84,0.23982
107.88,0.22228
107.92,0.19832
107.96,0.18971
108.0,0.18306
108.04,0.17601
108.08,0.17041
108.12,0.16473
108.16,0.15777
108.2,0.1505
108.24,0.14327
108.28,0.13737
108.32,0.12716
108.36,0.12567
108.4,0.13031
108.44,0.12555
108.48,0.12018
108.52,0.1232
108.56,0.12742
108.6,0.12792
108.64,0.13058
108.68,0.12931
108.72,0.12896
108.76,0.12666
108.8,0.11551
108.84,0.11536
108.88,0.1175
108.92,0.11267
108.96,0.11155
109.0,0.10937
109.04,0.10084
109.08,0.09576
109.12,0.09359
109.16,0.07001
109.2,0.04086
109.24,0.0309
109.28,0.02524
109.32,0.01324
109.36,0.00232
109.4,-0.00259
109.44,-0.01801
109.48,-0.02922
109.52,-0.02212
109.56,-0.024
109.6,-0.03252
109.64,-0.03032
109.68,-0.02226
109.72,-0.02304
109.76,-0.02761
109.8,-0.02942
109.84,-0.03922
109.88,-0.04893
109.92,-0.05296
109.96,-0.058
110.0,-0.06079
110.04,-0.05799
110.08,-0.05506
110.12,-0.05993
110.16,-0.06748
110.2,-0.06897
110.24,-0.0711
110.28,-0.07857
110.32,-0.08021
110.36,-0.07634
110.4,-0.07313
110.44,-0.0708
110.48,-0.07388
110.52,-0.07665
110.56,-0.07636
110.6,-0.07593
110.64,-0.07336
110.68,-0.07101
110.72,-0.07396
110.76,-0.07665
110.8,-0.07357
110.84,-0.0734
110.88,-0.07435
110.92,-0.07879
110.96,-0.08996
111.0,-0.10215
111.04,-0.11359
111.08,-0.1168
111.12,-0.11607
111.16,-0.11381
111.2,-0.10938
111.24,-0.10765
111.28,-0.10695
111.32,-0.10757
111.36,-0.10438
111.4,-0.09858
111.44,-0.09762
111.48,-0.09386
111.52,-0.09014
111.56,-0.09475
111.6,-0.09692
111.64,-0.09802
111.68,-0.09809
111.72,-0.09538
111.76,-0.10134
111.8,-0.10462
111.84,-0.10528
111.88,-0.11474
111.92,-0.12129
111.96,-0.11959
112.0,-0.1135
112.04,-0.10768
112.08,-0.10896
112.12,-0.11119
112.16,-0.11061
112.2,-0.11287
112.24,-0.11048
112.28,-0.10731
112.32,-0.10331
112.36,-0.09882
112.4,-0.10622
112.44,-0.11032
112.48,-0.10981
112.52,-0.10858
112.56,-0.10567
112.6,-0.11079
112.64,-0.11097
112.68,-0.10616
112.72,-0.10909
112.76,-0.11325
112.8,-0.11199
112.84,-0.11005
112.88,-0.11264
112.92,-0.11399
112.96,-0.11289
113.0,-0.11131
113.04,-0.10815
113.08,-0.10963
113.12,-0.11295
113.16,-0.11037
113.2,-0.10683
113.24,-0.10837
113.28,-0.11046
113.32,-0.10751
113.36,-0.10389
113.4,-0.10319
113.44,-0.10353
113.48,-0.10195
113.52,-0.09967
113.56,-0.0992
113.6,-0.10215
113.64,-0.10665
113.68,-0.10555
113.72,-0.10214
113.76,-0.10501
113.8,-0.11024
113.84,-0.10675
113.88,-0.1041
113.92,-0.10761
113.96,-0.10687
114.0,-0.10652
114.04,-0.10525
114.08,-0.1009
114.12,-0.09112
114.16,-0.07561
114.2,-0.05662
114.24,-0.03388
114.28,-0.01816
114.32,-0.00363
114.36,0.00661
114.4,0.00826
114.44,0.01347
114.48,0.01935
114.52,0.02636
114.56,0.03698
114.6,0.05584
114.64,0.07951
114.68,0.10061
114.72,0.12171
114.76,0.1397
114.8,0.15591
114.84,0.17129
114.88,0.18554
114.92,0.19346
114.96,0.18547
115.0,0.17326
115.04,0.16944
115.08,0.16565
115.12,0.16285
115.16,0.16205
115.2,0.15561
115.24,0.15364
115.28,0.15138
115.32,0.1448
115.36,0.14177
115.4,0.13655
115.44,0.13265
115.48,0.12914
115.52,0.12501
115.56,0.11935
115.6,0.11224
115.64,0.09974
115.68,0.07578
115.72,0.06301
115.76,0.05551
115.8,0.04248
115.84,0.03997
115.88,0.04006
115.92,0.03214
115.96,0.0194
116.0,0.01127
116.04,0.0063
116.08,0.00085
116.12,0.0043
116.16,0.00793
116.2,-0.00214
116.24,-0.01366
116.28,-0.01549
116.32,-0.01776
116.36,-0.02089
116.4,-0.01865
116.44,-0.01615
116.48,-0.01361
116.52,-0.01755
116.56,-0.03205
116.6,-0.04463
116.64,-0.05029
116.68,-0.05303
116.72,-0.05929
116.76,-0.07023
116.8,-0.0819
116.84,-0.09076
