timeFrame,upper_belt
59.16,0.10231
59.2,0.0969
59.24,0.0917
59.28,0.10051
59.32,0.0993
59.36,0.0878
59.4,0.08699
59.44,0.07322
59.48,0.05188
59.52,0.04308
59.56,0.0401
59.6,0.03651
59.64,0.02827
59.68,0.02645
59.72,0.02449
59.76,0.02176
59.8,0.02502
59.84,0.02837
59.88,0.0304
59.92,0.02663
59.96,0.02758
60.0,0.02531
60.04,0.01807
60.08,0.0179
60.12,0.0162
60.16,0.01391
60.2,0.01523
60.24,0.01747
60.28,0.00894
60.32,0.01437
60.36,0.02705
60.4,0.01961
60.44,0.02144
60.48,0.01473
60.52,0.00062
60.56,-0.00328
60.6,-0.0015
60.64,0.00721
60.68,-0.00228
60.72,-0.00568
60.76,0.00369
60.8,0.00431
60.84,-0.00265
60.88,-0.00585
60.92,0.00508
60.96,0.00375
61.0,0.00496
61.04,0.00372
61.08,-0.00195
61.12,-0.00371
61.16,-0.01819
61.2,-0.01701
61.24,-0.03324
61.28,-0.06575
61.32,-0.10071
61.36,-0.13149
61.4,-0.12017
61.44,-0.11189
61.48,-0.10049
61.52,-0.08678
61.56,-0.07615
61.6,-0.07294
61.64,-0.0943
61.68,-0.07406
61.72,-0.06323
61.76,-0.10074
61.8,-0.11278
61.84,-0.1034
61.88,-0.10469
61.92,-0.09578
61.96,-0.06492
62.0,-0.05183
62.04,-0.03382
62.08,0.01624
62.12,0.06103
62.16,0.07621
62.2,0.06501
62.24,0.05095
62.28,0.03128
62.32,0.00251
62.36,-0.01231
62.4,-0.00356
62.44,-0.00569
62.48,-0.02909
62.52,-0.038
62.56,-0.02478
62.6,0.00234
62.64,0.02205
62.68,0.02951
62.72,0.02762
62.76,0.03182
62.8,0.03278
62.84,-0.0013
62.88,-0.01638
62.92,-0.00917
62.96,-0.00969
63.0,-0.01576
63.04,-0.04699
63.08,-0.06369
63.12,-0.04452
63.16,-0.03462
63.2,-0.04289
63.24,-0.03743
63.28,-0.01884
63.32,-0.02438
63.36,-0.07313
63.4,-0.13009
63.44,-0.14699
63.48,-0.14631
63.52,-0.14605
63.56,-0.1239
63.6,-0.08784
63.64,-0.06038
63.68,-0.04605
63.72,-0.03693
63.76,-0.03487
63.8,-0.03221
63.84,-0.02198
63.88,-0.01882
63.92,-0.0227
63.96,-0.02535
64.0,-0.0394
64.04,-0.05913
64.08,-0.05517
64.12,-0.03358
64.16,-0.03307
64.2,-0.03998
64.24,-0.02166
64.28,-0.0203
64.32,-0.02671
64.36,-0.03151
64.4,-0.05801
64.44,-0.07591
64.48,-0.09429
64.52,-0.09678
64.56,-0.08215
64.6,-0.06897
64.64,-0.05041
64.68,-0.04044
64.72,-0.04071
64.76,-0.05762
64.8,-0.05631
64.84,-0.05077
64.88,-0.0752
64.92,-0.08256
64.96,-0.06736
65.0,-0.04349
65.04,-0.00675
65.08,0.02203
65.12,0.0153
65.16,0.00511
65.2,0.01295
65.24,0.00074
65.28,-0.01651
65.32,-0.01091
65.36,0.00451
65.4,0.01747
65.44,0.02851
65.48,0.0445
65.52,0.06397
65.56,0.07372
65.6,0.08058
65.64,0.1007
65.68,0.11391
65.72,0.11584
65.76,0.10882
65.8,0.09531
65.84,0.0801
65.88,0.0619
65.92,0.07507
65.96,0.09585
66.0,0.09036
66.04,0.07506
66.08,0.05721
66.12,0.02811
66.16,-0.01698
66.2,-0.02303
66.24,0.00203
66.28,0.00826
66.32,0.00919
66.36,0.00898
66.4,0.00677
66.44,0.00403
66.48,0.00742
66.52,0.00477
66.56,0.00221
66.6,0.02159
66.64,0.02295
66.68,0.00492
66.72,0.00034
66.76,-0.00531
66.8,-0.01058
66.84,-0.0056
66.88,-0.00425
66.92,-0.00876
66.96,-0.02677
67.0,-0.0458
67.04,-0.03601
67.08,-0.02757
67.12,-0.05213
67.16,-0.08928
67.2,-0.11244
67.24,-0.09457
67.28,-0.0941
67.32,-0.20935
67.36,-0.35024
67.4,-0.40219
67.44,-0.38095
67.48,-0.30213
67.52,-0.21613
67.56,-0.17847
67.6,-0.16525
67.64,-0.17485
67.68,-0.19472
67.72,-0.17774
67.76,-0.17269
67.8,-0.16468
67.84,-0.1173
67.88,-0.09457
67.92,-0.07613
67.96,-0.05032
68.0,-0.03844
68.04,-0.0386
68.08,-0.04956
68.12,-0.05485
68.16,-0.04833
68.2,8e-05
68.24,0.07677
68.28,0.15926
68.32,0.21538
68.36,0.19209
68.4,0.15978
68.44,0.14615
68.48,0.12173
68.52,0.1061
68.56,0.07244
68.6,0.03154
68.64,-0.00153
68.68,-0.03518
68.72,-0.02888
68.76,-0.00938
68.8,-0.00437
68.84,0.01276
68.88,0.02324
68.92,0.01532
68.96,-0.02211
69.0,-0.0404
69.04,-0.00291
69.08,0.0385
69.12,0.0985
69.16,0.12104
69.2,0.10979
69.24,0.10691
69.28,0.078
69.32,0.06491
69.36,0.00863
69.4,-0.06851
69.44,-0.10363
69.48,-0.11724
69.52,-0.11459
69.56,-0.1014
69.6,-0.04276
69.64,-0.02008
69.68,-0.04638
69.72,-0.04037
69.76,0.01866
69.8,0.07118
69.84,0.05061
69.88,0.01713
69.92,-0.01481
69.96,-0.04725
70.0,-0.03679
70.04,0.0116
70.08,0.04001
70.12,0.05005
70.16,0.02748
70.2,-0.0317
70.24,-0.04523
70.28,-0.036
70.32,-0.01606
70.36,0.01165
70.4,0.02946
70.44,0.04208
70.48,0.03652
70.52,0.02269
70.56,-0.00068
70.6,-0.01775
70.64,-0.02907
70.68,-0.00787
70.72,0.02947
70.76,0.02024
70.8,0.01838
70.84,0.03219
70.88,0.03636
70.92,0.0467
70.96,0.02172
71.0,-0.03057
71.04,-0.04939
71.08,-0.04965
71.12,-0.04822
71.16,-0.04312
71.2,-0.05111
71.24,-0.06534
71.28,-0.07716
71.32,-0.08404
71.36,-0.07472
71.4,-0.06308
71.44,-0.05692
71.48,-0.03608
71.52,-0.0419
71.56,-0.10399
71.6,-0.14306
71.64,-0.12668
71.68,-0.12019
71.72,-0.12616
71.76,-0.1177
71.8,-0.10922
71.84,-0.07951
71.88,-0.05442
71.92,-0.06619
71.96,-0.09914
72.0,-0.14875
72.04,-0.1743
72.08,-0.1636
72.12,-0.13997
72.16,-0.10905
72.2,-0.04533
72.24,0.05176
72.28,0.14712
72.32,0.19072
72.36,0.16671
72.4,0.15634
72.44,0.12223
72.48,0.04365
72.52,0.0114
72.56,0.00557
72.6,0.01023
72.64,0.02063
72.68,0.02691
72.72,0.03761
72.76,0.04424
72.8,0.04268
72.84,0.04399
72.88,0.07183
72.92,0.09143
72.96,0.08631
73.0,0.08427
73.04,0.08563
73.08,0.06631
73.12,0.03028
73.16,0.03604
73.2,0.07959
73.24,0.13496
73.28,0.17596
73.32,0.16672
73.36,0.14465
73.4,0.13446
73.44,0.1281
73.48,0.11554
73.52,0.0967
73.56,0.08595
73.6,0.07187
73.64,0.06085
73.68,0.06328
73.72,0.07733
73.76,0.09483
73.8,0.08939
73.84,0.0839
73.88,0.08265
73.92,0.05592
73.96,0.03562
74.0,0.03659
74.04,0.02891
74.08,0.02551
74.12,0.04396
74.16,0.04422
74.2,0.03718
74.24,0.04048
74.28,0.02783
74.32,0.01949
74.36,0.02462
74.4,0.03475
74.44,0.04416
74.48,0.05115
74.52,0.056
74.56,0.04482
74.6,-0.00396
74.64,-0.06348
74.68,-0.08008
74.72,-0.09053
74.76,-0.10736
74.8,-0.0944
74.84,-0.07341
74.88,-0.06923
74.92,-0.07399
74.96,-0.08187
75.0,-0.07516
75.04,-0.04599
75.08,-0.04612
75.12,-0.06347
75.16,-0.06289
75.2,-0.07165
75.24,-0.07698
75.28,-0.0705
75.32,-0.05573
75.36,-0.01975
75.4,0.02411
75.44,0.05106
75.48,0.04711
75.52,0.03148
75.56,0.01863
75.6,0.00644
75.64,1e-05
75.68,-0.00829
75.72,-0.01182
75.76,-0.00742
75.8,-0.00869
75.84,-0.00757
75.88,-0.00378
75.92,0.00201
75.96,0.01264
76.0,0.01288
76.04,0.01818
76.08,0.02808
76.12,0.03099
76.16,0.04102
76.2,0.03229
76.24,0.01949
76.28,0.02115
76.32,0.01924
76.36,0.02878
76.4,0.03973
76.44,0.02926
76.48,0.00412
76.52,0.01007
76.56,0.03432
76.6,0.03396
76.64,0.03666
76.68,0.0478
76.72,0.06525
76.76,0.08413
76.8,0.0925
76.84,0.09656
76.88,0.09351
76.92,0.08665
76.96,0.07706
77.0,0.06163
77.04,0.0486
77.08,0.04986
77.12,0.05041
77.16,0.04696
77.2,0.05125
77.24,0.05305
77.28,0.05839
77.32,0.06155
77.36,0.05382
77.4,0.04925
77.44,0.04311
77.48,0.03141
77.52,0.02299
77.56,0.01983
77.6,0.01975
77.64,0.01599
77.68,0.00885
77.72,0.00937
77.76,0.01214
77.8,0.0109
77.84,0.01039
77.88,0.00523
77.92,0.00794
77.96,0.02281
78.0,0.02519
78.04,0.02618
78.08,0.02492
78.12,0.01246
78.16,0.00492
78.2,-0.00466
78.24,-0.00706
78.28,-0.01043
78.32,-0.0227
78.36,-0.02656
78.4,-0.02996
78.44,-0.03257
78.48,-0.03705
78.52,-0.0388
78.56,-0.03118
78.6,-0.02281
78.64,-0.02271
78.68,-0.02508
78.72,-0.02184
78.76,-0.01399
78.8,-0.00726
78.84,0.00166
78.88,0.06964
78.92,0.1631
78.96,0.19417
79.0,0.19456
79.04,0.21395
79.08,0.2301
79.12,0.22513
79.16,0.2124
79.2,0.17704
79.24,0.14443
79.28,0.11801
79.32,0.08865
79.36,0.0773
79.4,0.06804
79.44,0.05237
79.48,-0.02442
79.52,-0.10238
79.56,-0.10529
79.6,-0.11
79.64,-0.10057
79.68,-0.1051
79.72,-0.16119
79.76,-0.16875
79.8,-0.12611
79.84,-0.08689
79.88,-0.05082
79.92,-0.0213
79.96,0.00023
80.0,0.02234
80.04,0.05549
80.08,0.07919
80.12,0.06697
80.16,0.06301
80.2,0.06528
80.24,0.0543
80.28,0.07331
80.32,0.08554
80.36,0.07912
80.4,0.05787
80.44,0.03771
80.48,0.01938
80.52,-0.03437
80.56,-0.032
80.6,-0.01061
80.64,-0.00638
80.68,0.00355
80.72,-0.03114
80.76,-0.03749
80.8,-0.0128
80.84,-0.00601
80.88,-0.00082
80.92,0.01402
80.96,0.02713
81.0,0.02687
81.04,0.01648
81.08,-0.00501
81.12,-0.02299
81.16,-0.0309
81.2,-0.03049
81.24,-0.04284
81.28,-0.03076
81.32,0.00049
81.36,-0.03089
81.4,-0.10345
81.44,-0.1509
81.48,-0.15512
81.52,-0.15309
81.56,-0.11969
81.6,-0.07521
81.64,-0.07419
81.68,-0.06563
81.72,-0.0945
81.76,-0.13263
81.8,-0.09531
81.84,-0.09065
81.88,-0.12113
81.92,-0.11096
81.96,-0.11035
82.0,-0.1109
82.04,-0.0971
82.08,-0.09009
82.12,-0.07409
82.16,-0.08371
82.2,-0.10336
82.24,-0.08058
82.28,-0.0822
82.32,-0.14148
82.36,-0.20043
82.4,-0.2506
82.44,-0.26467
82.48,-0.26157
82.52,-0.29839
82.56,-0.31857
82.6,-0.32409
82.64,-0.33414
82.68,-0.33067
82.72,-0.31927
82.76,-0.30308
82.8,-0.27367
82.84,-0.24169
82.88,-0.24741
82.92,-0.2403
82.96,-0.23693
83.0,-0.26231
83.04,-0.26072
83.08,-0.25567
83.12,-0.25683
83.16,-0.25617
83.2,-0.26248
83.24,-0.27891
83.28,-0.30691
83.32,-0.34607
83.36,-0.3691
83.4,-0.36993
83.44,-0.35899
83.48,-0.36048
83.52,-0.39452
83.56,-0.40615
83.6,-0.39018
83.64,-0.32969
83.68,-0.18909
83.72,0.01571
83.76,0.20568
83.8,0.28436
83.84,0.31399
83.88,0.33762
83.92,0.32283
83.96,0.30186
84.0,0.28686
84.04,0.26374
84.08,0.25099
84.12,0.26495
84.16,0.26639
84.2,0.23991
84.24,0.22705
84.28,0.22129
84.32,0.22107
84.36,0.23625
84.4,0.23728
84.44,0.22868
84.48,0.22211
84.52,0.21661
84.56,0.20083
84.6,0.17732
84.64,0.16519
84.68,0.14711
84.72,0.12467
84.76,0.11512
84.8,0.10935
84.84,0.10032
84.88,0.11385
84.92,0.13136
84.96,0.11732
85.0,0.10865
85.04,0.11048
85.08,0.11005
85.12,0.09857
85.16,0.06171
85.2,0.02129
85.24,0.00466
85.28,0.0066
85.32,0.02507
85.36,0.07487
85.4,0.09844
85.44,0.09505
85.48,0.06994
85.52,0.02261
85.56,0.03358
85.6,0.055
85.64,0.07889
85.68,0.11109
85.72,0.09707
85.76,0.07156
85.8,0.06478
85.84,0.05575
85.88,0.02682
85.92,0.02316
85.96,0.03163
86.0,0.03706
86.04,-0.0055
86.08,-0.09073
86.12,-0.12727
86.16,-0.13583
86.2,-0.10223
86.24,-0.10789
86.28,-0.15957
86.32,-0.16049
86.36,-0.14667
86.4,-0.11814
86.44,-0.11123
86.48,-0.12318
86.52,-0.12744
86.56,-0.14402
86.6,-0.15372
86.64,-0.14818
86.68,-0.1372
86.72,-0.13236
86.76,-0.1302
86.8,-0.15888
86.84,-0.22299
86.88,-0.23731
86.92,-0.1911
86.96,-0.17233
87.0,-0.16659
87.04,-0.1391
87.08,-0.13352
87.12,-0.14434
87.16,-0.14767
87.2,-0.13539
87.24,-0.11468
87.28,-0.09272
87.32,-0.06162
87.36,-0.01902
87.4,0.05087
87.44,0.13901
87.48,0.22474
87.52,0.25181
87.56,0.21916
87.6,0.22536
87.64,0.23162
87.68,0.19376
87.72,0.15806
87.76,0.1357
87.8,0.15334
87.84,0.16359
87.88,0.12757
87.92,0.11803
87.96,0.12754
88.0,0.12793
88.04,0.13485
88.08,0.11896
88.12,0.10194
88.16,0.10495
88.2,0.10884
88.24,0.12862
88.28,0.14003
88.32,0.13949
88.36,0.13336
88.4,0.11499
88.44,0.10709
88.48,0.08962
88.52,0.0794
88.56,0.09042
88.6,0.09709
88.64,0.09681
88.68,0.08666
88.72,0.09222
88.76,0.09019
88.8,0.08084
88.84,0.08207
88.88,0.06072
88.92,0.0551
88.96,0.05776
89.0,0.04454
89.04,0.04648
89.08,0.04895
89.12,0.03092
89.16,0.00798
89.2,-0.01208
89.24,-0.03994
89.28,-0.05859
89.32,-0.06839
89.36,-0.07395
89.4,-0.08457
89.44,-0.09722
89.48,-0.07983
89.52,-0.0645
89.56,-0.05189
89.6,-0.02425
89.64,-0.02212
89.68,-0.03671
89.72,-0.03854
89.76,-0.0326
89.8,-0.02705
89.84,-0.05162
89.88,-0.10999
89.92,-0.1429
89.96,-0.13671
90.0,-0.12156
90.04,-0.10469
90.08,-0.08992
90.12,-0.04619
90.16,0.01899
90.2,0.05095
90.24,0.08117
90.28,0.1007
90.32,0.07895
90.36,0.0581
90.4,0.03381
90.44,-0.00622
90.48,-0.05436
90.52,-0.08917
90.56,-0.08963
90.6,-0.0718
90.64,-0.04507
90.68,-0.02168
90.72,0.00422
90.76,0.03381
90.8,0.03294
90.84,0.01385
90.88,-0.00622
90.92,-0.00744
90.96,0.02007
91.0,0.03067
91.04,0.03201
91.08,0.0272
91.12,0.02404
91.16,0.04909
91.2,0.05386
91.24,0.04307
91.28,0.03688
91.32,0.00629
91.36,-0.01632
91.4,0.00243
91.44,0.03181
91.48,0.04785
91.52,0.05562
91.56,0.07309
91.6,0.08484
91.64,0.0595
91.68,0.01625
91.72,-0.03481
91.76,-0.06702
91.8,-0.04047
91.84,0.00236
91.88,-0.00848
91.92,-0.05051
91.96,-0.05381
92.0,-0.03329
92.04,-0.01963
92.08,-0.01054
92.12,-0.00718
92.16,-0.00758
92.2,0.00259
92.24,0.01856
92.28,0.01581
92.32,0.01517
92.36,0.01305
92.4,0.00679
92.44,0.01354
92.48,0.013
92.52,0.0052
92.56,-0.01377
92.6,-0.02522
92.64,-0.00858
92.68,0.00663
92.72,-0.00259
92.76,-0.0376
92.8,-0.05184
92.84,-0.05131
92.88,-0.07335
92.92,-0.06659
92.96,-0.04788
93.0,-0.04318
93.04,-0.0313
93.08,-0.02301
93.12,-0.02146
93.16,-0.07035
93.2,-0.10897
93.24,-0.09883
93.28,-0.10658
93.32,-0.09704
93.36,-0.06675
93.4,-0.02221
93.44,0.00244
93.48,0.00315
93.52,0.01561
93.56,0.02543
93.6,0.06172
93.64,0.04631
93.68,0.01207
93.72,0.02669
93.76,-0.01203
93.8,-0.04774
93.84,-0.03725
93.88,-0.02008
93.92,0.00184
93.96,0.0138
94.0,0.01862
94.04,0.01806
94.08,0.02504
94.12,0.04036
94.16,0.05212
94.2,0.04849
94.24,0.04453
94.28,0.05309
94.32,0.05085
94.36,0.05322
94.4,0.06375
94.44,0.06441
94.48,0.05813
94.52,0.05421
94.56,0.04609
94.6,0.03124
94.64,0.03649
94.68,0.04565
94.72,0.04732
94.76,0.05657
94.8,0.06426
94.84,0.06082
94.88,0.02939
94.92,1e-05
94.96,0.01226
95.0,0.04889
95.04,0.07501
95.08,0.06012
95.12,0.0212
95.16,-0.01832
95.2,-0.03025
95.24,-0.00302
95.28,0.01723
95.32,0.02189
95.36,0.01505
95.4,0.00614
95.44,-0.00828
95.48,-0.02867
95.52,-0.01896
95.56,-0.00657
95.6,0.00592
95.64,0.03505
95.68,0.05134
95.72,0.05854
95.76,0.08318
95.8,0.10709
95.84,0.10392
95.88,0.09877
95.92,0.07832
95.96,0.03528
96.0,0.01013
96.04,0.00254
96.08,-0.00679
96.12,-0.01061
96.16,-0.00021
96.2,0.0119
96.24,0.01292
96.28,0.01973
96.32,0.04282
96.36,0.05344
96.4,0.0698
96.44,0.08156
96.48,0.08686
96.52,0.10606
96.56,0.08073
96.6,0.04348
96.64,0.02807
96.68,0.02819
96.72,0.03299
96.76,0.01498
96.8,0.00774
96.84,0.00176
96.88,-0.00891
96.92,-0.01767
96.96,-0.01068
97.0,0.00346
97.04,-0.0153
97.08,-0.00352
97.12,0.02244
97.16,0.00345
97.2,-0.00966
97.24,0.00717
97.28,0.01965
97.32,0.00487
97.36,0.00454
97.4,0.01737
97.44,0.01944
97.48,0.03062
97.52,0.03318
97.56,0.03917
97.6,0.04186
97.64,0.02648
97.68,0.03904
97.72,0.04788
97.76,0.03887
97.8,0.04253
97.84,0.0354
97.88,0.0245
97.92,0.02172
97.96,0.01196
98.0,-0.01998
98.04,-0.04491
98.08,-0.03989
98.12,-0.02583
98.16,-0.0263
98.2,-0.08926
98.24,-0.14468
98.28,-0.1302
98.32,-0.10456
98.36,-0.07152
98.4,-0.05901
98.44,-0.08026
98.48,-0.10327
98.52,-0.11684
98.56,-0.10688
98.6,-0.10377
98.64,-0.12226
98.68,-0.13313
98.72,-0.11872
98.76,-0.09367
98.8,-0.08416
98.84,-0.08185
98.88,-0.07277
98.92,-0.07205
98.96,-0.07983
99.0,-0.08097
99.04,-0.0987
99.08,-0.11684
99.12,-0.11546
99.16,-0.11101
99.2,-0.08475
99.24,-0.05461
99.28,-0.04258
99.32,-0.03101
99.36,-0.01587
99.4,-0.01108
99.44,-0.00811
99.48,-0.00017
99.52,-0.01256
99.56,-0.03874
99.6,-0.04627
99.64,-0.03504
99.68,-0.0398
99.72,-0.04674
99.76,-0.05142
99.8,-0.04064
99.84,-0.00172
99.88,0.00379
99.92,0.00439
99.96,0.00729
100.0,0.00523
100.04,0.00771
100.08,-0.01189
100.12,-0.02053
100.16,-0.03099
100.2,-0.02527
100.24,-0.00236
100.28,-0.01739
100.32,-0.04291
100.36,-0.0457
100.4,-0.04218
100.44,-0.05766
100.48,-0.07005
100.52,-0.08052
100.56,-0.09522
100.6,-0.11329
100.64,-0.123
100.68,-0.08704
100.72,-0.05685
100.76,-0.05397
100.8,-0.05929
100.84,-0.06963
100.88,-0.05435
100.92,-0.05196
100.96,-0.06583
101.0,-0.04981
101.04,-0.03081
101.08,-0.03194
101.12,-0.03002
101.16,-0.01645
101.2,-0.02079
101.24,-0.02764
101.28,-0.03499
101.32,-0.03373
101.36,-0.00766
101.4,-0.00201
101.44,0.00157
101.48,0.00418
101.52,0.00098
101.56,0.00167
101.6,0.00098
101.64,0.0006
101.68,-0.01119
101.72,-0.0241
101.76,-0.04314
101.8,-0.03721
101.84,-0.03107
101.88,-0.04307
101.92,-0.03495
101.96,-0.03441
102.0,-0.03901
102.04,-0.03217
102.08,-0.00495
102.12,0.01916
102.16,0.05378
102.2,0.08726
102.24,0.09069
102.28,0.11278
102.32,0.12544
102.36,0.14892
102.4,0.1676
102.44,0.13902
102.48,0.13706
102.52,0.15012
102.56,0.14966
102.6,0.15225
102.64,0.15297
102.68,0.14499
102.72,0.14705
102.76,0.15254
102.8,0.13926
102.84,0.1453
102.88,0.16289
102.92,0.15354
102.96,0.14891
103.0,0.15491
103.04,0.14119
103.08,0.12378
103.12,0.11501
103.16,0.11857
103.2,0.11493
103.24,0.10045
103.28,0.09346
103.32,0.07378
103.36,0.07025
103.4,0.04878
103.44,-0.02823
103.48,-0.10874
103.52,-0.19393
103.56,-0.25242
103.6,-0.26809
103.64,-0.29341
103.68,-0.32112
103.72,-0.32579
103.76,-0.3165
103.8,-0.29267
103.84,-0.26281
103.88,-0.22844
103.92,-0.1616
103.96,-0.07742
104.0,0.03242
104.04,0.18102
104.08,0.25352
104.12,0.27294
104.16,0.33424
104.2,0.33405
104.24,0.29673
104.28,0.2792
104.32,0.25627
104.36,0.24164
104.4,0.18683
104.44,0.13129
104.48,0.0869
104.52,0.021
104.56,-0.01803
104.6,-0.0293
104.64,-0.01693
104.68,0.00593
104.72,0.01125
104.76,0.01207
104.8,0.0158
104.84,0.00362
104.88,0.01052
104.92,0.02795
104.96,0.01358
105.0,0.02261
105.04,0.03822
105.08,0.04727
105.12,0.07933
105.16,0.09182
105.2,0.09505
105.24,0.10027
105.28,0.10739
105.32,0.1312
105.36,0.14098
105.4,0.14143
105.44,0.12695
105.48,0.09269
105.52,0.04639
105.56,-0.05285
105.6,-0.13557
105.64,-0.15114
105.68,-0.16155
105.72,-0.15016
105.76,-0.10147
105.8,-0.04486
105.84,-0.00506
105.88,0.01587
105.92,0.0359
105.96,0.04638
106.0,0.04033
106.04,0.04729
106.08,0.0667
106.12,0.06291
106.16,0.05944
106.2,0.0628
106.24,0.06897
106.28,0.06969
106.32,0.06082
106.36,0.05393
106.4,0.01081
106.44,0.00569
106.48,0.03385
106.52,0.01627
106.56,0.01092
106.6,0.02128
106.64,0.02996
106.68,0.02271
106.72,0.01278
106.76,0.00772
106.8,-0.02221
106.84,-0.05359
106.88,-0.04772
106.92,-0.024
106.96,-0.03339
107.0,-0.01483
107.04,0.03041
107.08,0.05551
107.12,0.0909
107.16,0.1058
107.2,0.10188
107.24,0.09015
107.28,0.05833
107.32,0.03003
107.36,-0.00835
107.4,-0.0493
107.44,-0.05873
107.48,-0.06742
107.52,-0.06145
107.56,-0.0155
107.6,0.00788
107.64,-0.00746
107.68,-0.01831
107.72,-0.02537
107.76,-0.04188
107.8,-0.05168
107.84,-0.04902
107.88,-0.02695
107.92,-0.01178
107.96,-0.00787
108.0,0.00251
108.04,-0.00689
108.08,-0.01507
108.12,-0.02104
108.16,-0.01686
108.2,0.0118
108.24,0.02918
108.28,0.02544
108.32,0.0067
108.36,-0.00074
108.4,0.00921
108.44,0.02032
108.48,0.01907
108.52,0.01112
108.56,-0.00305
108.6,-0.02223
108.64,-0.02586
108.68,-0.0665
108.72,-0.12368
108.76,-0.12684
108.8,-0.12255
108.84,-0.12615
108.88,-0.11834
108.92,-0.1127
108.96,-0.09294
109.0,-0.04445
109.04,-0.01045
109.08,-0.00546
109.12,-0.00801
109.16,-0.02028
109.2,-0.01853
109.24,-0.02503
109.28,-0.04608
109.32,-0.03217
109.36,-0.00488
109.4,0.04445
109.44,0.10145
109.48,0.12296
109.52,0.11419
109.56,0.08497
109.6,0.06948
109.64,0.03051
109.68,-0.02443
109.72,-0.04298
109.76,-0.04036
109.8,-0.02061
109.84,-0.01944
109.88,-0.01531
109.92,0.01419
109.96,0.0266
110.0,0.03291
110.04,0.03346
110.08,0.0246
110.12,0.03834
110.16,0.05609
110.2,0.03656
110.24,-0.0012
110.28,-0.04545
110.32,-0.07521
110.36,-0.0812
110.4,-0.11924
110.44,-0.11907
110.48,-0.04098
110.52,-0.03597
110.56,-0.07529
110.6,-0.05201
110.64,-0.03733
110.68,-0.05619
110.72,-0.06453
110.76,-0.05396
110.8,-0.04979
110.84,-0.05211
110.88,-0.03034
110.92,-0.01823
110.96,-0.04827
111.0,-0.0603
111.04,-0.03236
111.08,-0.02792
111.12,-0.03662
111.16,-0.03591
111.2,-0.03325
111.24,-0.03374
111.28,-0.04406
111.32,-0.03312
111.36,-0.03425
111.4,-0.04942
111.44,-0.04862
111.48,-0.04779
111.52,-0.02939
111.56,-0.02232
111.6,-0.03364
111.64,-0.04018
111.68,-0.04874
111.72,-0.04847
111.76,-0.03927
111.8,-0.02828
111.84,-0.01335
111.88,-0.00259
111.92,-0.01302
111.96,-0.02058
112.0,-0.01876
112.04,-0.00141
112.08,0.0218
112.12,0.0027
112.16,-0.0073
112.2,-0.00533
112.24,-0.01744
112.28,-0.00726
112.32,0.00351
112.36,0.00729
112.4,0.00382
112.44,-0.01467
112.48,-0.02565
112.52,-0.02772
112.56,-0.03753
112.6,-0.04167
112.64,-0.04092
112.68,-0.05545
112.72,-0.0707
112.76,-0.07738
112.8,-0.05409
112.84,-0.02395
112.88,-0.02345
112.92,-0.01833
112.96,-0.0206
113.0,-0.03679
113.04,-0.03909
113.08,-0.03437
113.12,-0.02836
113.16,-0.01087
113.2,0.02884
113.24,0.09218
113.28,0.13898
113.32,0.11355
113.36,0.07764
113.4,0.08538
113.44,0.08094
113.48,0.04813
113.52,0.00944
113.56,-0.01081
113.6,-0.01255
113.64,-0.00323
113.68,0.00866
113.72,0.01043
113.76,0.03314
113.8,0.06531
113.84,0.07585
113.88,0.09035
113.92,0.11629
113.96,0.12313
114.0,0.11249
114.04,0.11803
114.08,0.12457
114.12,0.12661
114.16,0.14165
114.2,0.14733
114.24,0.14413
114.28,0.13322
114.32,0.11586
114.36,0.10863
114.4,0.10109
114.44,0.07345
114.48,0.02765
114.52,0.026
114.56,0.06487
114.6,0.06254
114.64,0.0298
114.68,-0.02061
114.72,-0.06797
114.76,-0.04856
114.8,-0.02953
114.84,-0.07573
114.88,-0.14424
114.92,-0.17783
114.96,-0.14325
115.0,-0.10823
115.04,-0.1052
115.08,-0.09354
115.12,-0.07779
115.16,-0.0747
115.2,-0.07305
115.24,-0.06046
115.28,-0.07328
115.32,-0.10107
115.36,-0.118
115.4,-0.10511
115.44,-0.04973
115.48,-0.02759
115.52,-0.04421
115.56,-0.06298
115.6,-0.05876
115.64,-0.03826
115.68,-0.05725
115.72,-0.06511
115.76,-0.04082
115.8,-0.02531
115.84,-0.03013
115.88,-0.0382
115.92,-0.03261
115.96,-0.04035
116.0,-0.04367
116.04,-0.04278
116.08,-0.04564
116.12,-0.05286
116.16,-0.07113
116.2,-0.06371
116.24,-0.04991
116.28,-0.04938
116.32,-0.04471
116.36,-0.03799
116.4,-0.03512
116.44,-0.04021
116.48,-0.06387
116.52,-0.0926
116.56,-0.09729
116.6,-0.09371
116.64,-0.08683
116.68,-0.08564
116.72,-0.09861
116.76,-0.08662
116.8,-0.06251
116.84,-0.07149
116.88,-0.07757
116.92,-0.06489
116.96,-0.07731
117.0,-0.08777
117.04,-0.07301
117.08,-0.07676
117.12,-0.1188
117.16,-0.1438
117.2,-0.12257
117.24,-0.07381
117.28,0.02805
117.32,0.11587
117.36,0.13322
117.4,0.14026
117.44,0.13086
117.48,0.12186
117.52,0.12549
117.56,0.10075
117.6,0.07171
117.64,0.04651
117.68,0.02483
117.72,0.02632
117.76,0.04364
117.8,0.05156
117.84,0.04727
117.88,0.05609
117.92,0.07384
117.96,0.0894
118.0,0.09612
